0.6621692180633545,-0.014398816972970963,-1.5025385618209839
0.6695366501808167,-0.01264796033501625,-1.5090967416763306
0.6766095161437988,-0.010967113077640533,-1.5151407718658447
0.6833938360214233,-0.009354840032756329,-1.5207016468048096
0.6899123191833496,-0.007916740141808987,-1.5258089303970337
0.6962897181510925,-0.007398853078484535,-1.530490756034851
0.7023897171020508,-0.006903486326336861,-1.5347744226455688
0.7082187533378601,-0.006430119276046753,-1.5386860370635986
0.7137829065322876,-0.005978269036859274,-1.5422500371932983
0.7190883159637451,-0.0055474345572292805,-1.5454903841018677
0.7241411209106445,-0.005137104075402021,-1.5484296083450317
0.7289474010467529,-0.004746794234961271,-1.5510890483856201
0.733513593673706,-0.004375985823571682,-1.553489327430725
0.7378455996513367,-0.004024195019155741,-1.555649757385254
0.7419495582580566,-0.0036909207701683044,-1.5575889348983765
0.7458318471908569,-0.0033756515476852655,-1.5593241453170776
0.7494984865188599,-0.0030778951477259398,-1.560871958732605
0.7529555559158325,-0.0027971495874226093,-1.5622481107711792
0.7562095522880554,-0.002532903803512454,-1.5634671449661255
0.7592662572860718,-0.0022846756037324667,-1.5645428895950317
0.7621320486068726,-0.002051952760666609,-1.565488576889038
0.7648128271102905,-0.0018342530820518732,-1.5663161277770996
0.7673152089118958,-0.0016310370992869139,-1.5670369863510132
0.7696449160575867,-0.0014418502105399966,-1.5676621198654175
0.7718083262443542,-0.001266162726096809,-1.5682010650634766
0.7738116383552551,-0.0011034815106540918,-1.5686631202697754
0.7756609320640564,-0.0009533051634207368,-1.5690569877624512
0.7773622274398804,-0.0008151422953233123,-1.5693902969360352
0.7789218425750732,-0.000688489992171526,-1.569670557975769
0.7803460359573364,-0.0005728382966481149,-1.5699042081832886
0.7816407680511475,-0.0004676937242038548,-1.5700973272323608
0.7828124165534973,-0.0003725453861989081,-1.5702553987503052
0.783866822719574,-0.00028692084015347064,-1.5703835487365723
0.784810483455658,-0.00021028911578468978,-1.5704861879348755
0.7856494188308716,-0.00014215783448889852,-1.57056725025177
0.7863897085189819,-8.204500772990286e-05,-1.5706303119659424
0.7870376110076904,-2.9429240385070443e-05,-1.5706787109375
0.7875992655754089,1.6181424143724144e-05,-1.5707151889801025
0.7880807518959045,5.527845132746734e-05,-1.570741891860962
0.788488507270813,8.839419024297968e-05,-1.5707610845565796
0.7888283133506775,0.0001159896855824627,-1.5707744359970093
0.7891064882278442,0.0001385782816214487,-1.5707833766937256
0.7893293499946594,0.00015667900152038783,-1.570789098739624
0.7895028591156006,0.00017076716176234186,-1.570792555809021
0.7896333336830139,0.00018136180005967617,-1.5707945823669434
0.789726734161377,0.00018894583627115935,-1.5707956552505493
0.7897894382476807,0.00019404019985813648,-1.570796012878418
0.7898273468017578,0.00019711829372681677,-1.5707961320877075
0.7898469567298889,0.0001987105788430199,-1.570796251296997
0.7898541688919067,0.00019929901463910937,-1.570796251296997
0.7898550629615784,0.00019936650642193854,-1.570796251296997
0.7873895764350891,-3.441789075964152e-08,-1.5707963705062866
0.787364661693573,-3.441680362925581e-08,-1.5707963705062866
0.7873163223266602,-3.4414689764616924e-08,-1.5707963705062866
0.7872365713119507,-3.441120455249802e-08,-1.5707963705062866
0.7871175408363342,-3.440599982695858e-08,-1.5707963705062866
0.7869514226913452,-3.439873808019911e-08,-1.5707963705062866
0.7867305278778076,-3.438908535713381e-08,-1.5707963705062866
0.7864466905593872,-3.437667572825376e-08,-1.5707963705062866
0.7860923409461975,-3.436118589661419e-08,-1.5707963705062866
0.7856594920158386,-3.4342267696274575e-08,-1.5707963705062866
0.785140335559845,-3.43195729612944e-08,-1.5707963705062866
0.784527063369751,-3.429276773658785e-08,-1.5707963705062866
0.7838117480278015,-3.4261500303500725e-08,-1.5707963705062866
0.782986581325531,-3.4225429601519863e-08,-1.5707963705062866
0.7820436954498291,-3.41842145701321e-08,-1.5707963705062866
0.7809754014015198,-3.4137517701537945e-08,-1.5707963705062866
0.7797735929489136,-3.40849872770832e-08,-1.5707963705062866
0.7784305810928345,-3.40262822362547e-08,-1.5707963705062866
0.7769385576248169,-3.396106151853928e-08,-1.5707963705062866
0.7752895355224609,-3.38889805107101e-08,-1.5707963705062866
0.7734758257865906,-3.3809701704967665e-08,-1.5707963705062866
0.7714894413948059,-3.372287338265778e-08,-1.5707963705062866
0.7693226337432861,-3.362816158869464e-08,-1.5707963705062866
0.7669674754142761,-3.3525214604424036e-08,-1.5707963705062866
0.7644162178039551,-3.341369492204649e-08,-1.5707963705062866
0.7616609334945679,-3.329325792833515e-08,-1.5707963705062866
0.7586938142776489,-3.316355901006318e-08,-1.5707963705062866
0.7555069327354431,-3.3024257106717414e-08,-1.5707963705062866
0.7520925998687744,-3.2875011157784684e-08,-1.5707963705062866
0.7484428286552429,-3.271547655003815e-08,-1.5707963705062866
0.7445498704910278,-3.254530867025096e-08,-1.5707963705062866
0.7404058575630188,-3.236416645790996e-08,-1.5707963705062866
0.7360028624534607,-3.21717052997883e-08,-1.5707963705062866
0.7313331365585327,-3.1967587688086496e-08,-1.5707963705062866
0.7263888120651245,-3.1751461904150347e-08,-1.5707963705062866
0.721161961555481,-3.1522990440180365e-08,-1.5707963705062866
0.7156448364257812,-3.128182868294971e-08,-1.5707963705062866
0.709829568862915,-3.102763557194521e-08,-1.5707963705062866
0.7037083506584167,-3.076007004665371e-08,-1.5707963705062866
0.6972732543945312,-3.0478780388421e-08,-1.5707963705062866
0.690516471862793,-3.018343264216128e-08,-1.5707963705062866
0.6834301352500916,-2.987367864193402e-08,-1.5707963705062866
0.6760063767433167,-2.954917732722606e-08,-1.5707963705062866
0.6682375073432922,-2.9209589413881076e-08,-1.5707963705062866
0.6601154208183289,-2.8854561406888024e-08,-1.5707963705062866
0.65163254737854,-2.8483762903874776e-08,-1.5707963705062866
0.6427807807922363,-2.8096840409830293e-08,-1.5707963705062866
0.6335525512695312,-2.7693461746025605e-08,-1.5707963705062866
0.6239397525787354,-2.7273273417449673e-08,-1.5707963705062866
0.6139346957206726,-2.683593791630301e-08,-1.5707963705062866
0.6035294532775879,-2.6381110629358773e-08,-1.5707963705062866
0.5927162170410156,-2.5908448719746957e-08,-1.5707963705062866
0.5814871788024902,-2.5417611126954398e-08,-1.5707963705062866
0.5698344111442566,-2.4908253237754252e-08,-1.5707963705062866
0.5577501654624939,-2.4380033991633354e-08,-1.5707963705062866
0.5452264547348022,-2.3832605222651182e-08,-1.5707963705062866
0.5322555899620056,-2.326563119936509e-08,-1.5707963705062866
0.5188295841217041,-2.2678761979477713e-08,-1.5707963705062866
0.5049406886100769,-2.207165827883273e-08,-1.5707963705062866
0.49058103561401367,-2.1443977260560132e-08,-1.5707963705062866
0.47574275732040405,-2.079537608778992e-08,-1.5707963705062866
0.4604180157184601,-2.0125510147295245e-08,-1.5707963705062866
0.4445989727973938,-1.9434038378562946e-08,-1.5707963705062866
0.42827779054641724,-1.8720616168366178e-08,-1.5707963705062866
0.41144663095474243,-1.7984904232548615e-08,-1.5707963705062866
0.39409756660461426,-1.7226552628812897e-08,-1.5707963705062866
0.3762229084968567,-1.6445225625716375e-08,-1.5707963705062866
0.35781461000442505,-1.564057328096169e-08,-1.5707963705062866
0.33886510133743286,-1.481226430399829e-08,-1.5707963705062866
0.3193662464618683,-1.395994164710146e-08,-1.5707963705062866
0.2993103265762329,-1.3083269578828549e-08,-1.5707963705062866
0.278689444065094,-1.2181902597774297e-08,-1.5707963705062866
0.2574958801269531,-1.1255502307960796e-08,-1.5707963705062866
0.23572170734405518,-1.0303723207982785e-08,-1.5707963705062866
0.2133590131998062,-9.326218908256578e-09,-1.5707963705062866
0.19040003418922424,-8.322650124625852e-09,-1.5707963705062866
0.16683682799339294,-7.2926695793285035e-09,-1.5707963705062866
0.14266164600849152,-6.2359384322974165e-09,-1.5707963705062866
0.11786677688360214,-5.152120508000735e-09,-1.5707963705062866
0.09244407713413239,-4.040858758713739e-09,-1.5707963705062866
0.06638587266206741,-2.901818563216807e-09,-1.5707963705062866
0.03968435898423195,-1.734658416907564e-09,-1.5707963705062866
0.012331552803516388,-5.390292656670681e-10,-1.5707963705062866
-0.01551460288465023,6.781648576037469e-10,-1.5707963705062866
-0.04286717250943184,1.8737835727478114e-09,-1.5707963705062866
-0.06956899166107178,3.0409572637779547e-09,-1.5707963705062866
-0.09562693536281586,4.1799861350000356e-09,-1.5707963705062866
-0.12104964256286621,5.291247884287031e-09,-1.5707963705062866
-0.1458446979522705,6.3750742462787e-09,-1.5707963705062866
-0.17001986503601074,7.4318045051313675e-09,-1.5707963705062866
-0.19358286261558533,8.4617752804661e-09,-1.5707963705062866
-0.21654191613197327,9.465347616810504e-09,-1.5707963705062866
-0.23890450596809387,1.0442847475644612e-08,-1.5707963705062866
-0.2606786787509918,1.1394626575622624e-08,-1.5707963705062866
-0.28187230229377747,1.2321029529971383e-08,-1.5707963705062866
-0.30249324440956116,1.3222400063739315e-08,-1.5707963705062866
-0.32254913449287415,1.4099070355655385e-08,-1.5707963705062866
-0.3420478403568268,1.495138590712486e-08,-1.5707963705062866
-0.3609977066516876,1.5779711759478232e-08,-1.5707963705062866
-0.37940576672554016,1.6584353446091882e-08,-1.5707963705062866
-0.3972805142402649,1.7365682225545243e-08,-1.5707963705062866
-0.4146294891834259,1.8124030276567282e-08,-1.5707963705062866
-0.43146079778671265,1.885975109416904e-08,-1.5707963705062866
-0.44778183102607727,1.9573166198938452e-08,-1.5707963705062866
-0.46360114216804504,2.0264650402168627e-08,-1.5707963705062866
-0.47892576456069946,2.0934509237235943e-08,-1.5707963705062866
-0.49376386404037476,2.15831033045788e-08,-1.5707963705062866
-0.5081235766410828,2.2210786099208235e-08,-1.5707963705062866
-0.5220124125480652,2.281788802349638e-08,-1.5707963705062866
-0.5354384183883667,2.3404757243383756e-08,-1.5707963705062866
-0.5484092831611633,2.397173126666985e-08,-1.5707963705062866
-0.560932993888855,2.451916003565202e-08,-1.5707963705062866
-0.5730171203613281,2.50473739527024e-08,-1.5707963705062866
-0.5846699476242065,2.5556735394616226e-08,-1.5707963705062866
-0.5958991050720215,2.6047576540122463e-08,-1.5707963705062866
-0.6067124605178833,2.6520243778804797e-08,-1.5707963705062866
-0.6171175241470337,2.6975063960321677e-08,-1.5707963705062866
-0.627122700214386,2.741240301418202e-08,-1.5707963705062866
-0.636735200881958,2.7832578908260075e-08,-1.5707963705062866
-0.6459636688232422,2.82359682302058e-08,-1.5707963705062866
-0.6548153162002563,2.8622887171536604e-08,-1.5707963705062866
-0.6632982492446899,2.899368745090669e-08,-1.5707963705062866
-0.6714203357696533,2.9348715457899743e-08,-1.5707963705062866
-0.6791893243789673,2.9688308700315247e-08,-1.5707963705062866
-0.6866129636764526,3.001280646230953e-08,-1.5707963705062866
-0.6936993598937988,3.0322560462536785e-08,-1.5707963705062866
-0.7004561424255371,3.0617911761510186e-08,-1.5707963705062866
-0.7068911790847778,3.089919431431554e-08,-1.5707963705062866
-0.7130124568939209,3.116676339232072e-08,-1.5707963705062866
-0.7188277244567871,3.1420956503325215e-08,-1.5707963705062866
-0.7243448495864868,3.166211826055587e-08,-1.5707963705062866
-0.7295717000961304,3.189059327723953e-08,-1.5707963705062866
-0.734515905380249,3.2106708403034645e-08,-1.5707963705062866
-0.7391858100891113,3.2310836672877485e-08,-1.5707963705062866
-0.7435886859893799,3.2503294278285466e-08,-1.5707963705062866
-0.7477326393127441,3.268443293791279e-08,-1.5707963705062866
-0.751625657081604,3.2854600817699975e-08,-1.5707963705062866
-0.7552753686904907,3.301413542544651e-08,-1.5707963705062866
-0.7586898803710938,3.31633884798066e-08,-1.5707963705062866
-0.7618765830993652,3.330268327772501e-08,-1.5707963705062866
-0.7648437023162842,3.34323786432833e-08,-1.5707963705062866
-0.7675989866256714,3.355281563699464e-08,-1.5707963705062866
-0.7701504230499268,3.366434242479954e-08,-1.5707963705062866
-0.7725054025650024,3.376728230364279e-08,-1.5707963705062866
-0.774672269821167,3.386200120303329e-08,-1.5707963705062866
-0.7766586542129517,3.394882952534317e-08,-1.5707963705062866
-0.7784724235534668,3.4028111883799284e-08,-1.5707963705062866
-0.7801214456558228,3.410019289162847e-08,-1.5707963705062866
-0.7816135883331299,3.4165413609343886e-08,-1.5707963705062866
-0.7829564809799194,3.422411509745871e-08,-1.5707963705062866
-0.7841582298278809,3.427664552191345e-08,-1.5707963705062866
-0.785226583480835,3.4323342390507605e-08,-1.5707963705062866
-0.7861695289611816,3.436456097460905e-08,-1.5707963705062866
-0.7869945764541626,3.440062457116255e-08,-1.5707963705062866
-0.7877097129821777,3.443188489882232e-08,-1.5707963705062866
-0.7883230447769165,3.4458693676242547e-08,-1.5707963705062866
-0.7888423204421997,3.44813919639364e-08,-1.5707963705062866
-0.7892752289772034,3.4500317269703373e-08,-1.5707963705062866
-0.7896296977996826,3.451581065405662e-08,-1.5707963705062866
-0.7899132966995239,3.452820607208196e-08,-1.5707963705062866
-0.7901343107223511,3.4537865900574616e-08,-1.5707963705062866
-0.7903004884719849,3.454513120004776e-08,-1.5707963705062866
-0.790419340133667,3.455032526744617e-08,-1.5707963705062866
-0.790499210357666,3.455381758499243e-08,-1.5707963705062866
-0.7905474901199341,3.455592789691764e-08,-1.5707963705062866
-0.7905725240707397,3.455702213273071e-08,-1.5707963705062866
-0.7905817031860352,3.455742358937641e-08,-1.5707963705062866
-0.7905827760696411,3.455746977465424e-08,-1.5707963705062866
-0.7905827760696411,3.455746977465424e-08,-1.5707963705062866
-0.7874000072479248,3.441834905970609e-08,-1.5707963705062866
-0.7873986959457397,3.441828866357355e-08,-1.5707963705062866
-0.7873895764350891,3.441789075964152e-08,-1.5707963705062866
-0.7873647212982178,3.441680362925581e-08,-1.5707963705062866
-0.7873163223266602,3.4414689764616924e-08,-1.5707963705062866
-0.7872365117073059,3.441120099978434e-08,-1.5707963705062866
-0.7871175408363342,3.440599982695858e-08,-1.5707963705062866
-0.7869514226913452,3.439873808019911e-08,-1.5707963705062866
-0.7867304682731628,3.438908180442013e-08,-1.5707963705062866
-0.7864466905593872,3.437667572825376e-08,-1.5707963705062866
-0.7860922813415527,3.436118589661419e-08,-1.5707963705062866
-0.7856594920158386,3.4342267696274575e-08,-1.5707963705062866
-0.785140335559845,3.43195729612944e-08,-1.5707963705062866
-0.784527063369751,3.429276773658785e-08,-1.5707963705062866
-0.7838117480278015,3.4261500303500725e-08,-1.5707963705062866
-0.782986581325531,3.4225429601519863e-08,-1.5707963705062866
-0.7820437550544739,3.418421812284578e-08,-1.5707963705062866
-0.780975341796875,3.4137517701537945e-08,-1.5707963705062866
-0.7797735929489136,3.40849872770832e-08,-1.5707963705062866
-0.7784305810928345,3.40262822362547e-08,-1.5707963705062866
-0.7769384980201721,3.396106151853928e-08,-1.5707963705062866
-0.7752895355224609,3.38889805107101e-08,-1.5707963705062866
-0.7734758257865906,3.3809701704967665e-08,-1.5707963705062866
-0.7714894413948059,3.372287338265778e-08,-1.5707963705062866
-0.7693226337432861,3.362816158869464e-08,-1.5707963705062866
-0.7669674754142761,3.3525214604424036e-08,-1.5707963705062866
-0.7644162178039551,3.341369492204649e-08,-1.5707963705062866
-0.7616608738899231,3.329325437562147e-08,-1.5707963705062866
-0.7586937546730042,3.316355901006318e-08,-1.5707963705062866
-0.7555069923400879,3.302426065943109e-08,-1.5707963705062866
-0.7520925402641296,3.2875007605071005e-08,-1.5707963705062866
-0.7484428286552429,3.271547655003815e-08,-1.5707963705062866
-0.7445498704910278,3.254530867025096e-08,-1.5707963705062866
-0.740405797958374,3.236416645790996e-08,-1.5707963705062866
-0.7360028624534607,3.21717052997883e-08,-1.5707963705062866
-0.7313331365585327,3.1967587688086496e-08,-1.5707963705062866
-0.7263888120651245,3.1751461904150347e-08,-1.5707963705062866
-0.721161961555481,3.1522990440180365e-08,-1.5707963705062866
-0.715644896030426,3.128183223566339e-08,-1.5707963705062866
-0.709829568862915,3.102763557194521e-08,-1.5707963705062866
-0.7037083506584167,3.076007004665371e-08,-1.5707963705062866
-0.6972732543945312,3.0478780388421e-08,-1.5707963705062866
-0.690516471862793,3.018343264216128e-08,-1.5707963705062866
-0.6834301352500916,2.987367864193402e-08,-1.5707963705062866
-0.6760064363479614,2.95491791035829e-08,-1.5707963705062866
-0.6682375073432922,2.9209589413881076e-08,-1.5707963705062866
-0.6601154208183289,2.8854561406888024e-08,-1.5707963705062866
-0.65163254737854,2.8483762903874776e-08,-1.5707963705062866
-0.6427807807922363,2.8096840409830293e-08,-1.5707963705062866
-0.6335524916648865,2.7693458193311926e-08,-1.5707963705062866
-0.6239397525787354,2.7273273417449673e-08,-1.5707963705062866
-0.6139346361160278,2.683593613994617e-08,-1.5707963705062866
-0.6035294532775879,2.6381110629358773e-08,-1.5707963705062866
-0.5927162170410156,2.5908448719746957e-08,-1.5707963705062866
-0.5814871788024902,2.5417611126954398e-08,-1.5707963705062866
-0.5698344111442566,2.4908253237754252e-08,-1.5707963705062866
-0.5577501058578491,2.4380032215276515e-08,-1.5707963705062866
-0.5452264547348022,2.3832605222651182e-08,-1.5707963705062866
-0.5322555303573608,2.326562764665141e-08,-1.5707963705062866
-0.5188295841217041,2.2678761979477713e-08,-1.5707963705062866
-0.5049406886100769,2.207165827883273e-08,-1.5707963705062866
-0.49058103561401367,2.1443977260560132e-08,-1.5707963705062866
-0.47574272751808167,2.079537431143308e-08,-1.5707963705062866
-0.4604180157184601,2.0125510147295245e-08,-1.5707963705062866
-0.4445989727973938,1.9434038378562946e-08,-1.5707963705062866
-0.42827779054641724,1.8720616168366178e-08,-1.5707963705062866
-0.41144663095474243,1.7984904232548615e-08,-1.5707963705062866
-0.39409756660461426,1.7226552628812897e-08,-1.5707963705062866
-0.3762229084968567,1.6445225625716375e-08,-1.5707963705062866
-0.35781461000442505,1.564057328096169e-08,-1.5707963705062866
-0.33886510133743286,1.481226430399829e-08,-1.5707963705062866
-0.3193662464618683,1.395994164710146e-08,-1.5707963705062866
-0.2993103265762329,1.3083269578828549e-08,-1.5707963705062866
-0.278689444065094,1.2181902597774297e-08,-1.5707963705062866
-0.2574958801269531,1.1255502307960796e-08,-1.5707963705062866
-0.23572170734405518,1.0303723207982785e-08,-1.5707963705062866
-0.21335898339748383,9.326217131899739e-09,-1.5707963705062866
-0.19040000438690186,8.322648348269013e-09,-1.5707963705062866
-0.16683679819107056,7.292668247060874e-09,-1.5707963705062866
-0.14266164600849152,6.2359384322974165e-09,-1.5707963705062866
-0.11786676943302155,5.152120063911525e-09,-1.5707963705062866
-0.09244407713413239,4.040858758713739e-09,-1.5707963705062866
-0.06638587266206741,2.901818563216807e-09,-1.5707963705062866
-0.03968436270952225,1.734658638952169e-09,-1.5707963705062866
-0.012331552803516388,5.390292656670681e-10,-1.5707963705062866
0.015514607541263103,-6.781650241372006e-10,-1.5707963705062866
0.042867179960012436,-1.8737840168370212e-09,-1.5707963705062866
0.06956898421049118,-3.040956819688745e-09,-1.5707963705062866
0.09562693536281586,-4.1799861350000356e-09,-1.5707963705062866
0.12104962021112442,-5.291246996108612e-09,-1.5707963705062866
0.14584466814994812,-6.375072914011071e-09,-1.5707963705062866
0.17001983523368835,-7.431803172863738e-09,-1.5707963705062866
0.19358278810977936,-8.46177261593084e-09,-1.5707963705062866
0.2165418267250061,-9.465344064096826e-09,-1.5707963705062866
0.2389044314622879,-1.0442844811109353e-08,-1.5707963705062866
0.26067858934402466,-1.1394623022908945e-08,-1.5707963705062866
0.2818722128868103,-1.2321025977257705e-08,-1.5707963705062866
0.302493155002594,-1.3222395622847216e-08,-1.5707963705062866
0.322549045085907,-1.4099066802941707e-08,-1.5707963705062866
0.3420477509498596,-1.495138235441118e-08,-1.5707963705062866
0.36099761724472046,-1.5779706430407714e-08,-1.5707963705062866
0.379405677318573,-1.6584348117021364e-08,-1.5707963705062866
0.39728039503097534,-1.7365676896474724e-08,-1.5707963705062866
0.41462939977645874,-1.8124026723853603e-08,-1.5707963705062866
0.4314606785774231,-1.8859745765098523e-08,-1.5707963705062866
0.4477817416191101,-1.9573160869867934e-08,-1.5707963705062866
0.46360108256340027,-2.0264646849454948e-08,-1.5707963705062866
0.4789257049560547,-2.0934507460879104e-08,-1.5707963705062866
0.49376380443573,-2.158310152822196e-08,-1.5707963705062866
0.508123517036438,-2.2210784322851396e-08,-1.5707963705062866
0.5220123529434204,-2.28178844707827e-08,-1.5707963705062866
0.5354384183883667,-2.3404757243383756e-08,-1.5707963705062866
0.5484092235565186,-2.397172771395617e-08,-1.5707963705062866
0.560932993888855,-2.451916003565202e-08,-1.5707963705062866
0.5730171203613281,-2.50473739527024e-08,-1.5707963705062866
0.5846699476242065,-2.5556735394616226e-08,-1.5707963705062866
0.5958991050720215,-2.6047576540122463e-08,-1.5707963705062866
0.6067124605178833,-2.6520243778804797e-08,-1.5707963705062866
0.6171175241470337,-2.6975063960321677e-08,-1.5707963705062866
0.6271226406097412,-2.741240123782518e-08,-1.5707963705062866
0.636735200881958,-2.7832578908260075e-08,-1.5707963705062866
0.6459636688232422,-2.82359682302058e-08,-1.5707963705062866
0.6548153162002563,-2.8622887171536604e-08,-1.5707963705062866
0.6632982492446899,-2.899368745090669e-08,-1.5707963705062866
0.6714203357696533,-2.9348715457899743e-08,-1.5707963705062866
0.6791893243789673,-2.9688308700315247e-08,-1.5707963705062866
0.6866129636764526,-3.001280646230953e-08,-1.5707963705062866
0.6936993598937988,-3.0322560462536785e-08,-1.5707963705062866
0.7004561424255371,-3.0617911761510186e-08,-1.5707963705062866
0.7068911790847778,-3.089919431431554e-08,-1.5707963705062866
0.7130124568939209,-3.116676339232072e-08,-1.5707963705062866
0.7188277244567871,-3.1420956503325215e-08,-1.5707963705062866
0.7243448495864868,-3.166211826055587e-08,-1.5707963705062866
0.7295717000961304,-3.189059327723953e-08,-1.5707963705062866
0.734515905380249,-3.2106708403034645e-08,-1.5707963705062866
0.7391858100891113,-3.2310836672877485e-08,-1.5707963705062866
0.7435886859893799,-3.2503294278285466e-08,-1.5707963705062866
0.7477326393127441,-3.268443293791279e-08,-1.5707963705062866
0.751625657081604,-3.2854600817699975e-08,-1.5707963705062866
0.7552753686904907,-3.301413542544651e-08,-1.5707963705062866
0.7586898803710938,-3.31633884798066e-08,-1.5707963705062866
0.7618765830993652,-3.330268327772501e-08,-1.5707963705062866
0.7648437023162842,-3.34323786432833e-08,-1.5707963705062866
0.7675989866256714,-3.355281563699464e-08,-1.5707963705062866
0.7701504230499268,-3.366434242479954e-08,-1.5707963705062866
0.7725054025650024,-3.376728230364279e-08,-1.5707963705062866
0.774672269821167,-3.386200120303329e-08,-1.5707963705062866
0.7766586542129517,-3.394882952534317e-08,-1.5707963705062866
0.7784724235534668,-3.4028111883799284e-08,-1.5707963705062866
0.7801214456558228,-3.410019289162847e-08,-1.5707963705062866
0.7816135883331299,-3.4165413609343886e-08,-1.5707963705062866
0.7829564809799194,-3.422411509745871e-08,-1.5707963705062866
0.7841582298278809,-3.427664552191345e-08,-1.5707963705062866
0.785226583480835,-3.4323342390507605e-08,-1.5707963705062866
0.7861695289611816,-3.436456097460905e-08,-1.5707963705062866
0.7869945764541626,-3.440062457116255e-08,-1.5707963705062866
0.7877097129821777,-3.443188489882232e-08,-1.5707963705062866
0.7883230447769165,-3.4458693676242547e-08,-1.5707963705062866
0.7888423204421997,-3.44813919639364e-08,-1.5707963705062866
0.7892752885818481,-3.4500317269703373e-08,-1.5707963705062866
0.7896296977996826,-3.451581065405662e-08,-1.5707963705062866
0.7899132966995239,-3.452820607208196e-08,-1.5707963705062866
0.7901343107223511,-3.4537865900574616e-08,-1.5707963705062866
0.7903004884719849,-3.454513120004776e-08,-1.5707963705062866
0.790419340133667,-3.455032526744617e-08,-1.5707963705062866
0.790499210357666,-3.455381758499243e-08,-1.5707963705062866
0.7905474901199341,-3.455592789691764e-08,-1.5707963705062866
0.7905725240707397,-3.455702213273071e-08,-1.5707963705062866
0.7905817031860352,-3.455742358937641e-08,-1.5707963705062866
0.7905827760696411,-3.455746977465424e-08,-1.5707963705062866
0.7905827760696411,-3.455746977465424e-08,-1.5620697736740112
0.7561650276184082,-0.0025898662861436605,-1.5620697727426887
0.7457534074783325,-0.0034531436394900084,-1.5620697299018502
0.7353417873382568,-0.0043164207600057125,-1.5620694374665618
0.7249301075935364,-0.00517969811335206,-1.5620683580636978
0.7145184278488159,-0.006042975001037121,-1.5620654532685876
0.7041068077087402,-0.006906252820044756,-1.562059024348855
0.6937806606292725,-0.008275561034679413,-1.5620465390384197
0.6836630702018738,-0.010879794135689735,-1.562024474143982
0.6735454797744751,-0.013484029099345207,-1.5619881432503462
0.6634278297424316,-0.01608826406300068,-1.561931530945003
0.6533102989196777,-0.018692493438720703,-1.5618471326306462
0.6431926488876343,-0.021296722814440727,-1.5617257822304964
0.6330750584602356,-0.0239009577780962,-1.5615564892068505
0.6229574680328369,-0.02650519646704197,-1.5613262727856636
0.6131792068481445,-0.0301115233451128,-1.5610199943184853
0.6035612225532532,-0.034190889447927475,-1.5606201961636543
0.5939432382583618,-0.0382702574133873,-1.5601069284603
0.5843251347541809,-0.04234963282942772,-1.5594575870782137
0.5747071504592896,-0.04642900452017784,-1.558646752499044
0.5650891065597534,-0.05050837621092796,-1.5576460137963295
0.5554710626602173,-0.05458774045109749,-1.5564238093793392
0.5462446808815002,-0.05946974456310272,-1.5549452640116215
0.5371103286743164,-0.06454038619995117,-1.5531720146536827
0.5279759764671326,-0.06961101293563843,-1.5510620456188917
0.5188416242599487,-0.07468165457248688,-1.5485695265233517
0.5097072720527649,-0.07975228875875473,-1.5456446632742882
0.500572919845581,-0.08482294529676437,-1.5422334875911474
0.4915464520454407,-0.09007836878299713,-1.5382777377963066
0.4826395809650421,-0.09553869068622589,-1.533714648336172
0.4737326502799988,-0.10099902004003525,-1.5284768491983414
0.4648257791996002,-0.10645931214094162,-1.522492129355669
0.4559188783168793,-0.11191963404417038,-1.515683300793171
0.4470119774341583,-0.11737992614507675,-1.5079680234193802
0.43799158930778503,-0.12264732271432877,-1.4992587193846703
0.4288926422595978,-0.12778115272521973,-1.4894622340798378
0.41979366540908813,-0.1329149752855301,-1.4784798100590706
0.4106946587562561,-0.13804881274700165,-1.4662069529294968
0.4015956521034241,-0.1431826502084732,-1.4525331035256386
0.39241674542427063,-0.14814965426921844,-1.4373416006565094
0.38271352648735046,-0.15202203392982483,-1.4205094575881958
0.3730103671550751,-0.15589439868927002,-1.401907280087471
0.3633071184158325,-0.1597668081521988,-1.3818929642438889
0.35360392928123474,-0.16363918781280518,-1.3632908016443253
0.34389209747314453,-0.1674792766571045,-1.3464587032794952
0.3335505723953247,-0.16896305978298187,-1.3312671929597855
0.32320907711982727,-0.17044684290885925,-1.3175933361053467
0.3128676414489746,-0.17193059623241425,-1.3053205013275146
0.3025261163711548,-0.17341439425945282,-1.2943381071090698
0.2921846807003021,-0.174898162484169,-1.2845416069030762
0.28185752034187317,-0.17347733676433563,-1.2758322656154633
0.2715311348438263,-0.17189179360866547,-1.2681170105934143
0.2612047791481018,-0.1703062504529953,-1.2613081634044647
0.2508784234523773,-0.16872070729732513,-1.255323439836502
0.2405521124601364,-0.16713516414165497,-1.2500856518745422
0.23049291968345642,-0.1646391749382019,-1.2455225586891174
0.2209472954273224,-0.16039301455020905,-1.2415668070316315
0.2114017754793167,-0.15614689886569977,-1.2381556332111359
0.20185616612434387,-0.1519007533788681,-1.2352307736873627
0.19231054186820984,-0.14765460789203644,-1.2327382564544678
0.18276500701904297,-0.14340847730636597,-1.2306282818317413
0.17321938276290894,-0.1391623169183731,-1.2288550436496735
0.16409064829349518,-0.13417963683605194,-1.2273764908313751
0.15553663671016693,-0.12818169593811035,-1.2261542975902557
0.1469825655221939,-0.12218373268842697,-1.2251535654067993
